datetime;open;high;low;close
2026-07-03 18:30:00;62125.46;62168.71;62117.69;62148.25
2026-07-03 18:25:00;62095.91;62125.9;62080;62125.46
2026-07-03 18:20:00;62100.81;62112.58;62080.48;62095.9
2026-07-03 18:15:00;62109;62148.01;62080.37;62100.81
2026-07-03 18:10:00;62080;62117.99;62074;62109
2026-07-03 18:05:00;62101.46;62106.58;62062.44;62079.39
2026-07-03 18:00:00;62141.15;62148.24;62084.78;62101.46
2026-07-03 17:55:00;62144.69;62163.63;62111.43;62139.9
2026-07-03 17:50:00;62145.36;62156.78;62111.28;62144.69
2026-07-03 17:45:00;62168.23;62189.59;62132.85;62144
2026-07-03 17:40:00;62167.37;62220;62137.01;62168.24
2026-07-03 17:35:00;62138.99;62193.72;62138.99;62167.37
2026-07-03 17:30:00;62129.83;62138.99;62106;62138.99
2026-07-03 17:25:00;62086.65;62139.64;62062;62129.82
2026-07-03 17:20:00;62160.67;62188.28;62086.64;62086.64
2026-07-03 17:15:00;62135.29;62160.67;62128.77;62160.66
2026-07-03 17:10:00;62215.41;62232.47;62134.01;62135.3
2026-07-03 17:05:00;62107.64;62225.23;62086.65;62215.4
2026-07-03 17:00:00;62045.27;62116.95;62009.64;62107.58
2026-07-03 16:55:00;62007.61;62067.63;61998.59;62045.31
2026-07-03 16:50:00;61973.95;62031.2;61960.96;62007.61
2026-07-03 16:45:00;61990;62002.9;61963.44;61973.95
2026-07-03 16:40:00;61991.86;62015.79;61980.49;61990
2026-07-03 16:35:00;61984.96;62033.15;61978.85;61991.86
2026-07-03 16:30:00;62014.69;62074.31;61922.79;61984.95
2026-07-03 16:25:00;62032.73;62052.47;61975.76;62014.68
2026-07-03 16:20:00;61914.17;62051.76;61908.01;62032.73
2026-07-03 16:15:00;61873.41;61926.48;61873.41;61914.16
2026-07-03 16:10:00;61904.92;61932.68;61838.1;61873.41
2026-07-03 16:05:00;61906.46;61931.6;61867.3;61903.89
2026-07-03 16:00:00;61864.28;61908;61858.72;61902.13
2026-07-03 15:55:00;61896.11;61897.88;61844.61;61864.26
2026-07-03 15:50:00;61783.51;61911.08;61750.31;61896.12
2026-07-03 15:45:00;61779.74;61850;61760.21;61783.51
2026-07-03 15:40:00;61895.99;61909.71;61731.8;61779.75
2026-07-03 15:35:00;61959.33;61988.08;61887.46;61903.99
2026-07-03 15:30:00;61945.79;62042.43;61926.48;61959.33
2026-07-03 15:25:00;61965.43;61975.69;61926.48;61945.03
2026-07-03 15:20:00;62092.86;62095.88;61927.67;61965.42
2026-07-03 15:15:00;62126.68;62161.3;61988.09;62092.86
2026-07-03 15:10:00;62262.2;62282.58;62115.35;62129.33
2026-07-03 15:05:00;62108.86;62345.5;62108.86;62262.2
2026-07-03 15:00:00;62101.62;62164;62093.4;62108.86
2026-07-03 14:55:00;62197.51;62202.82;62098.96;62101.61
2026-07-03 14:50:00;62020.93;62209.88;62011.47;62195.98
2026-07-03 14:45:00;61991.15;62044.1;61957.29;62020.92
2026-07-03 14:40:00;61831.49;61999.7;61830.19;61991.15
2026-07-03 14:35:00;61800.19;61868.98;61791.5;61831.49
2026-07-03 14:30:00;61864.26;61886.43;61782.12;61800.19
2026-07-03 14:25:00;61794.16;61864.27;61789.43;61864.26
2026-07-03 14:20:00;61740.61;61834.06;61683.16;61794.17
2026-07-03 14:15:00;61698.97;61811.91;61658.52;61739.99
2026-07-03 14:10:00;61929.67;61938.79;61620.03;61700
2026-07-03 14:05:00;61944.96;61956.8;61901.01;61929.66
2026-07-03 14:00:00;62051.15;62051.15;61862.03;61944.96
2026-07-03 13:55:00;62069.73;62089.71;62028.12;62051.15
2026-07-03 13:50:00;62007.94;62212.73;62004.43;62069.74
2026-07-03 13:45:00;62085.09;62098.68;61974.55;62010.78
2026-07-03 13:40:00;61972.48;62117.75;61970.02;62085.1
2026-07-03 13:35:00;61981.93;61997.31;61946.91;61972.48
2026-07-03 13:30:00;62029.55;62037.1;61975.76;61981.92
2026-07-03 13:25:00;61972.67;62058.69;61932.83;62029.55
2026-07-03 13:20:00;61950;62006.15;61950;61972.67
2026-07-03 13:15:00;61984.65;62031.32;61950;61950
2026-07-03 13:10:00;61929.55;61997.53;61929.55;61984.65
2026-07-03 13:05:00;61932.66;61952.58;61865.12;61929.52
2026-07-03 13:00:00;61905.98;61966.54;61890.76;61932.66
2026-07-03 12:55:00;61899.97;61910.92;61872.8;61905.97
2026-07-03 12:50:00;61871.48;61929.55;61867.17;61899.98
2026-07-03 12:45:00;61853.73;61908.09;61853.72;61871.48
2026-07-03 12:40:00;61828;61899.96;61828;61853.73
2026-07-03 12:35:00;61875.99;61876;61792.54;61827.99
2026-07-03 12:30:00;61886.33;61892.6;61842;61875.99
2026-07-03 12:25:00;61901.84;61901.84;61835.36;61886.33
2026-07-03 12:20:00;61888.9;61928.03;61875;61901.84
2026-07-03 12:15:00;62077.38;62111.28;61875;61888.91
2026-07-03 12:10:00;62017.36;62115.51;62012.73;62077.39
2026-07-03 12:05:00;62062.16;62106.5;62006.44;62017.36
2026-07-03 12:00:00;61943.92;62074.32;61929.56;62062.16
2026-07-03 11:55:00;61951.2;61970.77;61929.52;61943.92
2026-07-03 11:50:00;61957.81;62031.97;61915.9;61951.2
2026-07-03 11:45:00;61816.29;61970.45;61816.29;61957.81
2026-07-03 11:40:00;61824.85;61824.85;61802.48;61816.3
2026-07-03 11:35:00;61906.97;61906.98;61824.54;61824.85
2026-07-03 11:30:00;61911.07;61953.55;61874.02;61906.97
2026-07-03 11:25:00;61975.76;61975.76;61860.13;61909.54
2026-07-03 11:20:00;61880;61992.71;61880;61978.28
2026-07-03 11:15:00;61945.74;61988.1;61872.24;61879.99
2026-07-03 11:10:00;61941.88;62000;61848.02;61945.74
2026-07-03 11:05:00;61884;61940.04;61884;61940.04
2026-07-03 11:00:00;61844.04;61901.83;61766.33;61884
2026-07-03 10:55:00;61896.95;61898.02;61838;61844.03
2026-07-03 10:50:00;61902.63;61924;61849.99;61893.41
2026-07-03 10:45:00;61944.95;61954.19;61815.6;61902.63
2026-07-03 10:40:00;61759.2;61970.59;61741.69;61944.95
2026-07-03 10:35:00;61691.1;61791.89;61688.97;61759.2
2026-07-03 10:30:00;61670.84;61724.59;61654.28;61677.01
2026-07-03 10:25:00;61655.63;61686.84;61650.05;61673.92
2026-07-03 10:20:00;61614.18;61699.5;61596.6;61655.62
2026-07-03 10:15:00;61656.99;61661.59;61597.75;61614.18
2026-07-03 10:10:00;61600.48;61700;61600.48;61656.99
2026-07-03 10:05:00;61652.11;61658.52;61600.48;61600.48
2026-07-03 10:00:00;61640.05;61694.71;61615.42;61654.66
2026-07-03 09:55:00;61646.2;61672.38;61640.05;61640.05
2026-07-03 09:50:00;61676.99;61680.08;61637.09;61649.05
2026-07-03 09:45:00;61587.51;61707.79;61587.51;61676.99
2026-07-03 09:40:00;61511.27;61587.61;61501.44;61587.51
2026-07-03 09:35:00;61547.03;61559.95;61484.5;61511.27
2026-07-03 09:30:00;61612.36;61612.97;61541.44;61546.94
2026-07-03 09:25:00;61625.72;61630.18;61572.29;61612.36
2026-07-03 09:20:00;61584.6;61642.34;61584.6;61625.72
2026-07-03 09:15:00;61626.61;61661.59;61569.98;61583.92
2026-07-03 09:10:00;61539.94;61632.49;61523;61626.28
2026-07-03 09:05:00;61514.61;61581.91;61507.6;61539.94
2026-07-03 09:00:00;61507.04;61556.87;61440.7;61514.61
2026-07-03 08:55:00;61517.69;61540.62;61476.98;61507.04
2026-07-03 08:50:00;61660.06;61667.75;61517.69;61518.38
2026-07-03 08:45:00;61796.84;61796.84;61660.06;61660.06
2026-07-03 08:40:00;61679.66;61838.61;61663.14;61796.82
2026-07-03 08:35:00;61680.45;61707.8;61673.92;61679.66
2026-07-03 08:30:00;61704.78;61704.78;61652.36;61680.45
2026-07-03 08:25:00;61659.23;61756;61659.23;61704.78
2026-07-03 08:20:00;61670.01;61671.69;61649.56;61659.23
2026-07-03 08:15:00;61672.73;61722.81;61670;61670.01
2026-07-03 08:10:00;61686.23;61703.26;61666;61672.73
2026-07-03 08:05:00;61673.97;61717.03;61668.35;61685.01
2026-07-03 08:00:00;61679.99;61754;61667.76;61673.97
2026-07-03 07:55:00;61719.71;61719.71;61676.23;61679.99
2026-07-03 07:50:00;61752.46;61760.16;61700.77;61719.71
2026-07-03 07:45:00;61743.21;61790.94;61732.44;61752.46
2026-07-03 07:40:00;61683.16;61752;61683.16;61743.21
2026-07-03 07:35:00;61693.57;61763.72;61670.1;61683.16
2026-07-03 07:30:00;61685.16;61741.96;61666.22;61693.57
2026-07-03 07:25:00;61683.09;61694.12;61646.11;61685.15
2026-07-03 07:20:00;61663;61686.24;61656.98;61683.09
2026-07-03 07:15:00;61622.04;61678.45;61622.04;61663
2026-07-03 07:10:00;61647.17;61652.44;61611.47;61622.03
2026-07-03 07:05:00;61590.38;61704.77;61584.59;61647.17
2026-07-03 07:00:00;61631.13;61670.88;61590.38;61590.38
2026-07-03 06:55:00;61684.44;61684.44;61631.13;61631.13
2026-07-03 06:50:00;61594;61695.84;61582.05;61684.44
2026-07-03 06:45:00;61572.44;61618.49;61571.29;61595.42
2026-07-03 06:40:00;61554.14;61617.85;61548.84;61572.45
2026-07-03 06:35:00;61634;61656.45;61536.71;61552
2026-07-03 06:30:00;61641.63;61710.41;61634;61634.01
2026-07-03 06:25:00;61658.86;61658.86;61636.98;61641.62
2026-07-03 06:20:00;61662.19;61667.82;61614.89;61658.85
2026-07-03 06:15:00;61650.35;61735.29;61650.35;61662.18
2026-07-03 06:10:00;61733.49;61738.68;61646.28;61650.35
2026-07-03 06:05:00;61749.28;61782.74;61700;61734.25
2026-07-03 06:00:00;61623.3;61769.18;61613.25;61749.28
2026-07-03 05:55:00;61659.24;61670.57;61621.72;61623.29
2026-07-03 05:50:00;61650.54;61662.25;61620.03;61660.7
2026-07-03 05:45:00;61621.15;61649.52;61567.1;61649.52
2026-07-03 05:40:00;61632.86;61640.3;61565.8;61621.15
2026-07-03 05:35:00;61648.66;61725.12;61616.64;61632.86
2026-07-03 05:30:00;61552.54;61670.76;61542.06;61648.66
2026-07-03 05:25:00;61558.65;61603.07;61521.72;61552.54
2026-07-03 05:20:00;61561.99;61563.34;61503.23;61558.64
2026-07-03 05:15:00;61460.69;61569.17;61433.59;61561.99
2026-07-03 05:10:00;61465.68;61482;61443.75;61460.68
2026-07-03 05:05:00;61457.75;61477.65;61440.36;61465.68
2026-07-03 05:00:00;61366.03;61457.76;61351.38;61457.75
2026-07-03 04:55:00;61324.29;61430;61314.66;61366.03
2026-07-03 04:50:00;61331.88;61359;61293.54;61324.29
2026-07-03 04:45:00;61426.79;61433.58;61326.96;61331.88
2026-07-03 04:40:00;61429.1;61448.07;61393.29;61426.03
2026-07-03 04:35:00;61335.28;61434.4;61328.49;61429.1
2026-07-03 04:30:00;61360.2;61400.12;61332.97;61335.27
2026-07-03 04:25:00;61342.06;61360.2;61325.1;61360.19
2026-07-03 04:20:00;61305.2;61361.71;61304.87;61342.22
2026-07-03 04:15:00;61349.99;61349.99;61264.08;61305.2
2026-07-03 04:10:00;61284.97;61350;61245;61349.99
2026-07-03 04:05:00;61359.59;61361.36;61276.02;61284.97
2026-07-03 04:00:00;61350.93;61390.41;61350.93;61359.59
2026-07-03 03:55:00;61281.41;61374.89;61277.14;61350.93
2026-07-03 03:50:00;61320.28;61320.28;61274.58;61281.41
2026-07-03 03:45:00;61312.04;61334.43;61266.95;61320.27
2026-07-03 03:40:00;61404.55;61404.56;61303.23;61312.04
2026-07-03 03:35:00;61443.79;61455.46;61401.98;61404.56
2026-07-03 03:30:00;61460;61464.09;61443.75;61446.35
2026-07-03 03:25:00;61476;61493.82;61447.15;61460
2026-07-03 03:20:00;61348.82;61493.52;61341.3;61476
2026-07-03 03:15:00;61249.11;61348.83;61249.11;61348.82
2026-07-03 03:10:00;61304.11;61304.11;61240;61249.11
2026-07-03 03:05:00;61360.33;61361.99;61270.75;61304.1
2026-07-03 03:00:00;61353.03;61374.08;61291.68;61360.34
2026-07-03 02:55:00;61343.59;61383.37;61314.93;61353.03
2026-07-03 02:50:00;61306;61361.76;61298;61343.6
2026-07-03 02:45:00;61284.24;61307.64;61220.01;61307.64
2026-07-03 02:40:00;61297.97;61326.3;61236.95;61284.24
2026-07-03 02:35:00;61318.75;61381.64;61260.69;61294.93
2026-07-03 02:30:00;61317.3;61330.06;61214.61;61318.75
2026-07-03 02:25:00;61463.93;61475.24;61317.3;61317.3
2026-07-03 02:20:00;61448.65;61504.77;61442.92;61463.93
2026-07-03 02:15:00;61445.24;61478.88;61430.56;61448.66
2026-07-03 02:10:00;61575.95;61575.95;61432.69;61445.24
2026-07-03 02:05:00;61504.74;61582.74;61451.5;61576.18
2026-07-03 02:00:00;61511.47;61538.66;61460.7;61504.74
2026-07-03 01:55:00;61557.57;61565.79;61501.39;61511.47
2026-07-03 01:50:00;61564.62;61589.52;61529.45;61557.57
2026-07-03 01:45:00;61583.93;61589.52;61535.28;61564.62
2026-07-03 01:40:00;61636.99;61657.49;61580.3;61583.92
2026-07-03 01:35:00;61549.49;61646;61549.49;61636.99
2026-07-03 01:30:00;61481.05;61549.49;61436.97;61549.49
2026-07-03 01:25:00;61523.25;61549.5;61470.02;61481.04
2026-07-03 01:20:00;61428.65;61530.8;61428.65;61523.26
2026-07-03 01:15:00;61548.84;61575;61420.38;61428.66
2026-07-03 01:10:00;61455;61634.99;61404.16;61548.85
2026-07-03 01:05:00;61339.75;61466.02;61335.29;61455.01
2026-07-03 01:00:00;61220.92;61345.44;61200.32;61343.36
2026-07-03 00:55:00;61260.69;61282.18;61213.23;61221.06
2026-07-03 00:50:00;61308.15;61320.31;61242.08;61260.68
2026-07-03 00:45:00;61257.07;61331.87;61226.6;61308.14
2026-07-03 00:40:00;61250.24;61291.2;61225.26;61257.08
2026-07-03 00:35:00;61171.55;61286.72;61162.79;61250.24
2026-07-03 00:30:00;61219.41;61264.08;61170.02;61171.56
2026-07-03 00:25:00;61283.19;61294.58;61217.97;61220.25
2026-07-03 00:20:00;61339.73;61374.8;61283.19;61283.2
2026-07-03 00:15:00;61341.59;61372;61297.04;61339.72
2026-07-03 00:10:00;61325.1;61383.61;61310.75;61341.6
2026-07-03 00:05:00;61421.99;61421.99;61327.18;61327.18
2026-07-03 00:00:00;61484.02;61502.92;61356.7;61422
2026-07-02 23:55:00;61506.72;61513.93;61472.94;61484.02
2026-07-02 23:50:00;61479.36;61520;61466.69;61506.73
2026-07-02 23:45:00;61397.41;61485.96;61392.23;61478.79
2026-07-02 23:40:00;61405.31;61416;61359.99;61397.42
2026-07-02 23:35:00;61512.3;61512.3;61399.53;61405.31
2026-07-02 23:30:00;61425.68;61528;61422.59;61512.29
2026-07-02 23:25:00;61381.2;61460.54;61377.23;61425.68
2026-07-02 23:20:00;61352.83;61406.46;61348.83;61381.2
2026-07-02 23:15:00;61278.83;61369.17;61276.38;61352.83
2026-07-02 23:10:00;61301.67;61337.93;61275.33;61278.83
2026-07-02 23:05:00;61292;61305;61266.79;61301.68
2026-07-02 23:00:00;61397.76;61397.77;61284.75;61294.52
2026-07-02 22:55:00;61467.93;61481.04;61397.76;61397.76
2026-07-02 22:50:00;61438.46;61467.93;61322.03;61467.92
2026-07-02 22:45:00;61451.2;61451.2;61435.02;61438.46
2026-07-02 22:40:00;61451.28;61455.99;61445.09;61451.2
2026-07-02 22:35:00;61456.67;61484.14;61450.54;61451.27
2026-07-02 22:30:00;61446.13;61456.67;61435.42;61456.66
2026-07-02 22:25:00;61474.53;61474.54;61446.12;61446.12
2026-07-02 22:20:00;61485.53;61485.54;61448.64;61474.53
2026-07-02 22:15:00;61457.3;61494.94;61450.28;61485.53
2026-07-02 22:10:00;61454.56;61465.32;61444.96;61457.3
2026-07-02 22:05:00;61457.33;61485.61;61447.99;61454.56
2026-07-02 22:00:00;61517.08;61528.49;61452.02;61457.34
2026-07-02 21:55:00;61480.92;61521.88;61468.95;61517.07
2026-07-02 21:50:00;61446.92;61571.48;61437.88;61480.92
2026-07-02 21:45:00;61450.73;61453.1;61444.05;61446.92
2026-07-02 21:40:00;61468.66;61469.69;61442.23;61450.73
2026-07-02 21:35:00;61459.37;61484.43;61452.6;61468.66
2026-07-02 21:30:00;61464.77;61465.49;61449.47;61459.37
2026-07-02 21:25:00;61466.35;61466.36;61458.93;61464.77
2026-07-02 21:20:00;61468.39;61474.23;61456.38;61466.35
2026-07-02 21:15:00;61451.54;61476.94;61450.66;61468.38
2026-07-02 21:10:00;61470.36;61481.03;61449.45;61451.53
2026-07-02 21:05:00;61474.73;61487.66;61464.36;61471.04
2026-07-02 21:00:00;61509.01;61594.59;61470.87;61474.73
2026-07-02 20:55:00;61360.8;61525.71;61349.52;61509.01
2026-07-02 20:50:00;61394.81;61426.76;61342.25;61360.8
2026-07-02 20:45:00;61295.44;61397;61295.44;61394.81
2026-07-02 20:40:00;61286.87;61331.88;61286.57;61295.44
2026-07-02 20:35:00;61334.62;61362.38;61269;61286.87
2026-07-02 20:30:00;61329.98;61339.42;61308.79;61334.63
2026-07-02 20:25:00;61352.23;61362.39;61329.01;61329.98
2026-07-02 20:20:00;61368.66;61374.4;61337;61352.68
2026-07-02 20:15:00;61368.02;61452.29;61368.02;61368.65
2026-07-02 20:10:00;61449.5;61449.5;61364.25;61368.03
2026-07-02 20:05:00;61406.46;61472.4;61362.39;61449.5
2026-07-02 20:00:00;61424.3;61479.31;61337.96;61406.45
2026-07-02 19:55:00;61614;61614.62;61369.55;61424.29
2026-07-02 19:50:00;61477.27;61634.19;61477.27;61614.61
2026-07-02 19:45:00;61515.43;61539.9;61469.59;61477.26
2026-07-02 19:40:00;61491.2;61549.06;61480.63;61515.44
2026-07-02 19:35:00;61539.61;61562.4;61436.79;61491.2
2026-07-02 19:30:00;61546.96;61586.65;61514.94;61539.61
2026-07-02 19:25:00;61478.92;61558.71;61456.04;61546.73
2026-07-02 19:20:00;61491.22;61500;61443.75;61478.35
2026-07-02 19:15:00;61599;61599.01;61461.62;61491.22
2026-07-02 19:10:00;61583.02;61607.7;61530.47;61599
2026-07-02 19:05:00;61636.5;61648.18;61580.91;61583.02
2026-07-02 19:00:00;61699.16;61700.71;61630.2;61636.49
2026-07-02 18:55:00;61729.99;61729.99;61633.59;61699.16
2026-07-02 18:50:00;61778.59;61778.59;61721.73;61729.99
2026-07-02 18:45:00;61707.63;61808.38;61687.83;61778.6
2026-07-02 18:40:00;61738.76;61742.07;61707.62;61707.64
2026-07-02 18:35:00;61751.98;61751.99;61706.46;61738.45
2026-07-02 18:30:00;61799.59;61800.34;61721.88;61751.98
2026-07-02 18:25:00;61739.85;61813.39;61711.56;61799.59
2026-07-02 18:20:00;61729.72;61759.02;61724.83;61739.85
2026-07-02 18:15:00;61767.12;61767.12;61664;61729.41
2026-07-02 18:10:00;61768.07;61800;61714.95;61767.11
2026-07-02 18:05:00;61677.55;61772.78;61664.85;61768.08
2026-07-02 18:00:00;61604.62;61678.74;61600.89;61677.54
2026-07-02 17:55:00;61659.5;61659.5;61592.91;61604.61
2026-07-02 17:50:00;61609.92;61681.05;61589.52;61660.03
2026-07-02 17:45:00;61721.72;61751.36;61585.03;61609.91
2026-07-02 17:40:00;61654.46;61771.68;61643.76;61721.4
2026-07-02 17:35:00;61709.04;61709.04;61582.74;61654.14
2026-07-02 17:30:00;61811.96;61811.96;61709.04;61709.04
2026-07-02 17:25:00;61806.64;61840.09;61769.31;61811.94
2026-07-02 17:20:00;61775.71;61900;61762.41;61806.64
2026-07-02 17:15:00;61728.55;61779.99;61689.69;61775.71
2026-07-02 17:10:00;61674.26;61733.75;61630.51;61728.56
2026-07-02 17:05:00;61630.2;61769.75;61582.74;61674.27
2026-07-02 17:00:00;61621.99;61640.37;61560.36;61630.19
2026-07-02 16:55:00;61630.06;61633.58;61551.75;61621.98
2026-07-02 16:50:00;61710.93;61718.34;61582;61630.06
2026-07-02 16:45:00;61379.98;61756.35;61372.56;61712.76
2026-07-02 16:40:00;61284.3;61391.28;61270.86;61373.57
2026-07-02 16:35:00;61206.61;61291.2;61199.67;61283.99
2026-07-02 16:30:00;61135.25;61265.57;61135.25;61207.82
2026-07-02 16:25:00;61420.03;61453.59;61074.21;61132.87
2026-07-02 16:20:00;61417.97;61442.81;61365.99;61422
2026-07-02 16:15:00;61633.12;61633.13;61417.96;61417.97
2026-07-02 16:10:00;61552.5;61687.3;61542.06;61633.12
2026-07-02 16:05:00;61540.31;61599.69;61530.86;61552.5
2026-07-02 16:00:00;61543.79;61595.39;61440;61540.3
2026-07-02 15:55:00;61539.23;61568.87;61498.31;61543.76
2026-07-02 15:50:00;61538.67;61548.83;61458.01;61539.23
2026-07-02 15:45:00;61636.98;61684.44;61530.53;61538.66
2026-07-02 15:40:00;61603.8;61689.75;61593.12;61663.49
2026-07-02 15:35:00;61684.5;61762.41;61481.04;61603.8
2026-07-02 15:30:00;61647.91;61719.11;61628.9;61684.51
2026-07-02 15:25:00;61643.75;61784;61610.01;61648.57
2026-07-02 15:20:00;61442.82;61657.32;61442.82;61640.68
2026-07-02 15:15:00;61522.52;61593;61420.81;61442.8
2026-07-02 15:10:00;61469.99;61575.66;61439.64;61522.48
2026-07-02 15:05:00;61535.28;61569.17;61347.04;61469.99
2026-07-02 15:00:00;61634.28;61673.29;61524.5;61534.51
2026-07-02 14:55:00;61494.49;61640.07;61472.36;61634.27
2026-07-02 14:50:00;61581.24;61696.37;61485.99;61494.49
2026-07-02 14:45:00;61359.01;61620.01;61355.46;61581.24
2026-07-02 14:40:00;61519.05;61542.83;61321.35;61360.42
2026-07-02 14:35:00;61537.33;61672.77;61432.18;61519.04
2026-07-02 14:30:00;61604.46;61750.03;61530.02;61537.32
2026-07-02 14:25:00;61636.23;61703.34;61501.95;61604.46
2026-07-02 14:20:00;61795.64;61798.74;61618.28;61636.24
2026-07-02 14:15:00;62023.59;62147.89;61745.46;61795.64
2026-07-02 14:10:00;61821.59;62146.65;61780.32;62023.6
2026-07-02 14:05:00;61821.85;61947.13;61786.01;61821.91
2026-07-02 14:00:00;61877.29;62041.09;61779.54;61821.85
2026-07-02 13:55:00;61811.12;61911.68;61742.86;61877.29
2026-07-02 13:50:00;61882.52;61884.45;61735.29;61811.11
2026-07-02 13:45:00;61897.4;61969.99;61775.3;61887.15
2026-07-02 13:40:00;61867.15;61969.55;61778.08;61899.24
2026-07-02 13:35:00;61896.76;61998;61782.75;61867.53
2026-07-02 13:30:00;61613.89;61938.35;61454.02;61892.93
2026-07-02 13:25:00;61808.99;61905.06;61579.35;61613.89
2026-07-02 13:20:00;61720;61850;61678;61808.01
2026-07-02 13:15:00;61616.04;61747.1;61608.44;61720.01
2026-07-02 13:10:00;61558.36;61672.93;61531.89;61614.07
2026-07-02 13:05:00;61521.71;61599.99;61498.48;61558.36
2026-07-02 13:00:00;61470.48;61546.62;61436.35;61521.71
2026-07-02 12:55:00;61536.64;61538.95;61417.1;61470.47
2026-07-02 12:50:00;61425.76;61540.15;61400.93;61536.64
2026-07-02 12:45:00;61307.34;61451.25;61292.76;61425.77
2026-07-02 12:40:00;61347.23;61347.23;61231.27;61308.75
2026-07-02 12:35:00;61272.41;61418.28;61241.09;61351.44
2026-07-02 12:30:00;61264.08;61518.71;61117.92;61268.68
2026-07-02 12:25:00;61132.9;61290.83;61115.33;61264.07
2026-07-02 12:20:00;61115.09;61210.07;61100.38;61132.89
2026-07-02 12:15:00;61285.17;61353.09;61067.81;61115.1
2026-07-02 12:10:00;61241.03;61294.49;61223.81;61285.17
2026-07-02 12:05:00;61229.49;61291.11;61228.05;61241.03
2026-07-02 12:00:00;61279.9;61279.9;61182.47;61229.49
2026-07-02 11:55:00;61195.35;61311.11;61040.35;61283.64
2026-07-02 11:50:00;61208.64;61217.96;61184.54;61195.35
2026-07-02 11:45:00;61223.81;61243.5;61194.34;61209.24
2026-07-02 11:40:00;61220.24;61257.46;61187.32;61223.81
2026-07-02 11:35:00;61196.97;61272.32;61181.22;61220.25
2026-07-02 11:30:00;61218.79;61279.9;61184.39;61196.97
2026-07-02 11:25:00;61235;61261.2;61202.04;61218.79
2026-07-02 11:20:00;61208.84;61272.42;61177.39;61235
2026-07-02 11:15:00;61202.89;61220.77;61175.36;61209.34
2026-07-02 11:10:00;61246.23;61292.17;61197.47;61202.88
2026-07-02 11:05:00;61175.13;61274.22;61166.16;61246.23
2026-07-02 11:00:00;61185.66;61197.62;61130.3;61175.13
2026-07-02 10:55:00;61238.92;61238.92;61163.96;61185.64
2026-07-02 10:50:00;61196.44;61255.62;61186.4;61242.14
2026-07-02 10:45:00;61128.22;61213.63;61072.67;61196.44
2026-07-02 10:40:00;61216.31;61276.15;61117.56;61128.23
2026-07-02 10:35:00;61202.8;61221.59;61155.47;61216.31
2026-07-02 10:30:00;61135.85;61218.52;61135.85;61202.81
2026-07-02 10:25:00;61128.64;61167.66;61080.01;61135.85
2026-07-02 10:20:00;61073.61;61152.73;61021.85;61126.53
2026-07-02 10:15:00;61149.36;61205.09;61007.99;61073.61
2026-07-02 10:10:00;60976.67;61150.76;60959.2;61145.4
2026-07-02 10:05:00;61014.36;61066.7;60968.37;60976.67
2026-07-02 10:00:00;61092.9;61099.9;61006.88;61014.37
2026-07-02 09:55:00;61216.63;61339.46;61072.59;61092.9
2026-07-02 09:50:00;60966.78;61303.85;60935;61216.63
2026-07-02 09:45:00;60999.4;60999.4;60780.96;60966.77
2026-07-02 09:40:00;60847.88;61120;60801.25;60999.4
2026-07-02 09:35:00;60597.71;60865.6;60597.71;60847.89
2026-07-02 09:30:00;60525.14;60734;60522.04;60666.52
2026-07-02 09:25:00;60500.62;60553.55;60439.51;60525.15
2026-07-02 09:20:00;60371.08;60513.24;60371.08;60500.61
2026-07-02 09:15:00;60392.53;60406.25;60348.64;60371.08
2026-07-02 09:10:00;60319.83;60430.46;60319.44;60392.53
2026-07-02 09:05:00;60402.01;60404.75;60296.29;60319.83
2026-07-02 09:00:00;60434.13;60445.84;60358.76;60402.01
2026-07-02 08:55:00;60449.61;60462;60420.42;60434.13
2026-07-02 08:50:00;60417.1;60456.44;60408.62;60449.61
2026-07-02 08:45:00;60364.08;60473.38;60329.94;60417.1
2026-07-02 08:40:00;60392;60392;60329.94;60364.08
2026-07-02 08:35:00;60373.77;60427.28;60353.48;60392
2026-07-02 08:30:00;60277.97;60383.49;60252.59;60372.26
2026-07-02 08:25:00;60270.96;60322.3;60269.01;60277.98
2026-07-02 08:20:00;60300.05;60300.05;60252.67;60270.96
2026-07-02 08:15:00;60230.43;60307.55;60230.43;60300.05
2026-07-02 08:10:00;60251.8;60258.78;60174.42;60230.41
2026-07-02 08:05:00;60113.76;60280.78;60113.76;60251.79
2026-07-02 08:00:00;60058.92;60132.21;60043.95;60113.76
2026-07-02 07:55:00;60057.81;60080.35;60014.94;60058.91
2026-07-02 07:50:00;60100.08;60138.01;60052.44;60058.45
2026-07-02 07:45:00;60051.13;60115;60019.76;60100.08
2026-07-02 07:40:00;60045.8;60106.62;60031.5;60051.13
2026-07-02 07:35:00;60080.36;60094.14;60033.5;60044.68
2026-07-02 07:30:00;60080.35;60129.2;60035;60083.78
2026-07-02 07:25:00;60138.01;60138.01;60080.35;60080.35
2026-07-02 07:20:00;60113.04;60149.07;60083.83;60139.71
2026-07-02 07:15:00;60150.16;60179.79;60101.29;60113.03
2026-07-02 07:10:00;60183.97;60221.11;60126.92;60150.15
2026-07-02 07:05:00;60154.12;60212.52;60120;60183.97
2026-07-02 07:00:00;60186.01;60204.01;60150.17;60154.12
2026-07-02 06:55:00;60234.84;60235.52;60179.58;60188.22
2026-07-02 06:50:00;60239.72;60249.13;60176.44;60234.85
