datetime;open;high;low;close
2026-06-20 16:20:00;586.67;586.72;585.94;586.33
2026-06-20 16:15:00;586.79;587.26;586.65;586.68
2026-06-20 16:10:00;586.72;587;586.59;586.79
2026-06-20 16:05:00;586.6;586.72;586.18;586.72
2026-06-20 16:00:00;587.21;587.36;585.98;586.59
2026-06-20 15:55:00;586.79;587.2;586.53;587.2
2026-06-20 15:50:00;587.1;587.1;586.6;586.78
2026-06-20 15:45:00;586.7;587.43;586.69;587.1
2026-06-20 15:40:00;586.77;586.86;586.33;586.69
2026-06-20 15:35:00;586.74;586.92;586.48;586.77
2026-06-20 15:30:00;587.68;587.84;586.48;586.74
2026-06-20 15:25:00;588.02;588.12;587.61;587.67
2026-06-20 15:20:00;587.95;588.95;587.29;588.02
2026-06-20 15:15:00;586.44;589;586.01;587.96
2026-06-20 15:10:00;585.7;586.5;585.17;586.44
2026-06-20 15:05:00;586.46;586.46;585.09;585.72
2026-06-20 15:00:00;586.04;586.63;585.1;586.47
2026-06-20 14:55:00;586;586.44;585.55;586.04
2026-06-20 14:50:00;586.65;586.68;585.57;586.01
2026-06-20 14:45:00;583.43;588.27;583.34;586.62
2026-06-20 14:40:00;582.38;583.43;582;583.43
2026-06-20 14:35:00;582.87;583.11;582.25;582.38
2026-06-20 14:30:00;582.61;583.02;582.23;582.86
2026-06-20 14:25:00;583.26;583.26;582.16;582.61
2026-06-20 14:20:00;583;583.38;582.77;583.25
2026-06-20 14:15:00;582.28;583.15;582.17;583
2026-06-20 14:10:00;582.46;582.8;582.28;582.29
2026-06-20 14:05:00;584.42;584.42;582.46;582.47
2026-06-20 14:00:00;584.73;584.73;583.88;584.43
2026-06-20 13:55:00;584.03;584.89;584;584.73
2026-06-20 13:50:00;584.68;584.68;584.04;584.04
2026-06-20 13:45:00;584.18;584.73;584.07;584.68
2026-06-20 13:40:00;583.94;584.56;583.93;584.18
2026-06-20 13:35:00;583.67;584.16;583.52;583.94
2026-06-20 13:30:00;583.63;583.8;583.19;583.67
2026-06-20 13:25:00;583.69;583.82;583.13;583.64
2026-06-20 13:20:00;585.47;585.47;583.21;583.68
2026-06-20 13:15:00;586.02;586.2;585.47;585.47
2026-06-20 13:10:00;586.56;586.77;585.93;586.01
2026-06-20 13:05:00;586.1;586.74;586.1;586.56
2026-06-20 13:00:00;586.42;586.59;586.09;586.1
2026-06-20 12:55:00;586.01;586.46;585.8;586.42
2026-06-20 12:50:00;585.99;586.39;585.71;586.02
2026-06-20 12:45:00;586.08;586.17;585.98;585.99
2026-06-20 12:40:00;586.02;586.42;586.01;586.08
2026-06-20 12:35:00;586.66;586.67;585.79;586.02
2026-06-20 12:30:00;586.98;587.02;586.65;586.66
2026-06-20 12:25:00;586.82;587.15;586.8;586.99
2026-06-20 12:20:00;586.72;586.91;586.62;586.81
2026-06-20 12:15:00;586.73;587.1;586.3;586.71
2026-06-20 12:10:00;586.81;586.81;586.47;586.74
2026-06-20 12:05:00;586.56;587.06;586.32;586.81
2026-06-20 12:00:00;586.37;586.55;586.21;586.55
2026-06-20 11:55:00;586.38;586.65;586.38;586.38
2026-06-20 11:50:00;587.05;587.52;586.38;586.39
2026-06-20 11:45:00;586.57;587.46;586.44;587.04
2026-06-20 11:40:00;586.35;586.79;586.15;586.56
2026-06-20 11:35:00;586.5;586.66;586.21;586.34
2026-06-20 11:30:00;587.31;587.43;586.49;586.49
2026-06-20 11:25:00;587.39;587.44;587.22;587.32
2026-06-20 11:20:00;587.02;587.76;587.01;587.39
2026-06-20 11:15:00;587.28;587.41;587.01;587.02
2026-06-20 11:10:00;586.81;587.28;586.57;587.28
2026-06-20 11:05:00;587.06;587.06;586.39;586.81
2026-06-20 11:00:00;586.98;587.51;586.98;587.05
2026-06-20 10:55:00;586.51;586.98;586.49;586.98
2026-06-20 10:50:00;586.21;586.52;586.21;586.51
2026-06-20 10:45:00;585.97;586.33;585.87;586.22
2026-06-20 10:40:00;585.96;586.21;585.91;585.96
2026-06-20 10:35:00;586.38;586.38;585.68;585.96
2026-06-20 10:30:00;586.95;587.05;586.38;586.38
2026-06-20 10:25:00;586.91;586.97;586.75;586.95
2026-06-20 10:20:00;587.33;587.33;586.78;586.91
2026-06-20 10:15:00;586.68;587.34;586.68;587.33
2026-06-20 10:10:00;587.01;587.01;586.67;586.68
2026-06-20 10:05:00;587.49;587.78;587;587
2026-06-20 10:00:00;587.81;587.92;587.16;587.49
2026-06-20 09:55:00;587.87;588.3;587.8;587.81
2026-06-20 09:50:00;587.19;588.01;587.18;587.87
2026-06-20 09:45:00;587.34;587.49;587.05;587.19
2026-06-20 09:40:00;587.2;587.66;586.85;587.33
2026-06-20 09:35:00;587.16;587.72;586.95;587.19
2026-06-20 09:30:00;586.58;587.16;586.58;587.16
2026-06-20 09:25:00;586.51;586.59;586.31;586.58
2026-06-20 09:20:00;586.19;586.51;586;586.5
2026-06-20 09:15:00;586.27;586.39;585.84;586.19
2026-06-20 09:10:00;586.37;586.56;586.26;586.27
2026-06-20 09:05:00;586.26;586.71;586.2;586.36
2026-06-20 09:00:00;585.68;586.35;585.61;586.26
2026-06-20 08:55:00;585.6;585.74;585.45;585.67
2026-06-20 08:50:00;586.07;586.09;585.49;585.6
2026-06-20 08:45:00;586.16;586.23;585.81;586.07
2026-06-20 08:40:00;585.91;586.16;585.86;586.16
2026-06-20 08:35:00;586.11;586.12;585.38;585.91
2026-06-20 08:30:00;586.25;586.35;585.9;586.12
2026-06-20 08:25:00;586.23;586.51;586.03;586.25
2026-06-20 08:20:00;586.85;586.92;586.22;586.23
2026-06-20 08:15:00;586.93;587.64;586.83;586.85
2026-06-20 08:10:00;586.27;586.93;586.17;586.92
2026-06-20 08:05:00;587.33;587.33;586.18;586.26
2026-06-20 08:00:00;587.7;587.87;586.51;587.32
2026-06-20 07:55:00;586.95;587.69;586.95;587.69
2026-06-20 07:50:00;587.39;587.56;586.86;586.96
2026-06-20 07:45:00;587.57;587.87;587.27;587.39
2026-06-20 07:40:00;588.01;588.19;587.38;587.56
2026-06-20 07:35:00;587.73;588.19;587.4;588.02
2026-06-20 07:30:00;589.16;589.43;587.73;587.74
2026-06-20 07:25:00;588.55;589.16;588.14;589.15
2026-06-20 07:20:00;586.97;588.74;586.97;588.54
2026-06-20 07:15:00;586.44;586.97;586.36;586.96
2026-06-20 07:10:00;586.08;586.75;586.07;586.44
2026-06-20 07:05:00;586.29;586.29;585.27;586.08
2026-06-20 07:00:00;587.25;587.49;586.1;586.29
2026-06-20 06:55:00;587.47;587.47;587;587.25
2026-06-20 06:50:00;587.79;587.95;587.25;587.47
2026-06-20 06:45:00;588.06;588.15;587.13;587.86
2026-06-20 06:40:00;587.75;588.5;587.54;588.05
2026-06-20 06:35:00;586.44;587.95;586.36;587.75
2026-06-20 06:30:00;586.68;586.93;586.13;586.45
2026-06-20 06:25:00;587.01;587.14;586.43;586.68
2026-06-20 06:20:00;585.23;587.5;585.03;587.02
2026-06-20 06:15:00;584.17;585.23;584.17;585.23
2026-06-20 06:10:00;583.51;584.17;583.37;584.17
2026-06-20 06:05:00;583.3;583.94;583.22;583.51
2026-06-20 06:00:00;582.83;583.56;582.83;583.3
2026-06-20 05:55:00;582.63;582.88;582.46;582.83
2026-06-20 05:50:00;581.89;582.72;581.64;582.63
2026-06-20 05:45:00;582.12;582.39;581.68;581.88
2026-06-20 05:40:00;582.46;582.58;582.03;582.11
2026-06-20 05:35:00;582.07;582.46;581.94;582.45
2026-06-20 05:30:00;581.7;582.46;581.69;582.06
2026-06-20 05:25:00;582.1;582.16;581.52;581.7
2026-06-20 05:20:00;582.87;582.87;582.03;582.09
2026-06-20 05:15:00;583.71;584.2;582.68;582.87
2026-06-20 05:10:00;582.18;584.2;582.18;583.72
2026-06-20 05:05:00;581.3;582.18;581.2;582.17
2026-06-20 05:00:00;581;581.3;580.87;581.29
2026-06-20 04:55:00;580.78;581;580.73;581
2026-06-20 04:50:00;581.1;581.2;580.72;580.78
2026-06-20 04:45:00;581.05;581.1;580.77;581.09
2026-06-20 04:40:00;580.69;581.12;580.68;581.04
2026-06-20 04:35:00;580.5;580.69;580.49;580.68
2026-06-20 04:30:00;581.09;581.17;580.38;580.5
2026-06-20 04:25:00;580.5;581.1;580.28;581.08
2026-06-20 04:20:00;580.7;580.8;580.41;580.5
2026-06-20 04:15:00;580.59;580.7;580.41;580.7
2026-06-20 04:10:00;580.34;580.6;580.24;580.59
2026-06-20 04:05:00;580.45;580.6;580.34;580.34
2026-06-20 04:00:00;580.6;580.6;580.39;580.44
2026-06-20 03:55:00;580.63;580.63;580.41;580.6
2026-06-20 03:50:00;580.7;580.7;580.6;580.64
2026-06-20 03:45:00;580.95;580.95;580.59;580.7
2026-06-20 03:40:00;580.9;581.1;580.88;580.95
2026-06-20 03:35:00;580.6;580.9;580.47;580.9
2026-06-20 03:30:00;580.43;580.7;580.43;580.6
2026-06-20 03:25:00;580.7;580.8;580.35;580.43
2026-06-20 03:20:00;580.6;580.7;580.5;580.69
2026-06-20 03:15:00;580.44;580.6;580.43;580.6
2026-06-20 03:10:00;580.17;580.44;580.17;580.44
2026-06-20 03:05:00;580.46;580.46;580.12;580.18
2026-06-20 03:00:00;580.19;580.48;580.12;580.45
2026-06-20 02:55:00;580.31;580.34;580.16;580.18
2026-06-20 02:50:00;580.43;580.43;580.13;580.3
2026-06-20 02:45:00;580.43;580.5;580.39;580.43
2026-06-20 02:40:00;580.36;580.5;580.35;580.43
2026-06-20 02:35:00;580.77;580.9;580.37;580.37
2026-06-20 02:30:00;580.42;580.9;580.42;580.78
2026-06-20 02:25:00;580.51;580.66;580.36;580.41
2026-06-20 02:20:00;580.51;580.83;580.3;580.5
2026-06-20 02:15:00;580.81;580.81;580.5;580.5
2026-06-20 02:10:00;580.76;580.92;580.76;580.82
2026-06-20 02:05:00;580.91;581;580.75;580.76
2026-06-20 02:00:00;581.25;581.48;580.9;580.91
2026-06-20 01:55:00;581.47;581.5;581.19;581.25
2026-06-20 01:50:00;581.34;581.69;581.34;581.48
2026-06-20 01:45:00;581.18;581.5;581.07;581.34
2026-06-20 01:40:00;581.76;581.77;581.07;581.18
2026-06-20 01:35:00;581.37;581.77;581.19;581.77
2026-06-20 01:30:00;581.13;581.69;581.12;581.38
2026-06-20 01:25:00;580.85;581.19;580.53;581.12
2026-06-20 01:20:00;581.23;581.46;580.86;580.86
2026-06-20 01:15:00;580.74;581.24;580.72;581.23
2026-06-20 01:10:00;580.62;580.75;580.42;580.75
2026-06-20 01:05:00;580.9;581.19;580.53;580.62
2026-06-20 01:00:00;580.91;581.12;580.85;580.9
2026-06-20 00:55:00;581.44;581.44;580.88;580.91
2026-06-20 00:50:00;581.66;581.7;581;581.43
2026-06-20 00:45:00;581.5;581.67;581.3;581.66
2026-06-20 00:40:00;581.62;581.63;581.33;581.49
2026-06-20 00:35:00;582.5;582.75;581.61;581.63
2026-06-20 00:30:00;582.08;582.68;581.55;582.51
2026-06-20 00:25:00;581.49;582.2;581.46;582.08
2026-06-20 00:20:00;581.6;581.75;581.18;581.5
2026-06-20 00:15:00;581.64;581.75;581.51;581.6
2026-06-20 00:10:00;581.28;581.64;581.19;581.64
2026-06-20 00:05:00;580.77;581.75;580.77;581.29
2026-06-20 00:00:00;581.41;582;580.7;580.77
2026-06-19 23:55:00;580.68;582.4;580.68;581.42
2026-06-19 23:50:00;580.55;580.92;580.43;580.68
2026-06-19 23:45:00;580.71;580.71;580.44;580.54
2026-06-19 23:40:00;580.67;580.83;580.6;580.71
2026-06-19 23:35:00;580.73;580.97;580.57;580.67
2026-06-19 23:30:00;580.94;581;580.65;580.74
2026-06-19 23:25:00;580.6;581;580.59;580.95
2026-06-19 23:20:00;580.31;580.6;580.3;580.6
2026-06-19 23:15:00;580.19;580.37;580.18;580.29
2026-06-19 23:10:00;580.1;580.59;580.08;580.19
2026-06-19 23:05:00;580.52;580.68;580.1;580.1
2026-06-19 23:00:00;580.57;580.7;580.22;580.52
2026-06-19 22:55:00;580.74;580.77;580.43;580.57
2026-06-19 22:50:00;581.16;581.16;580.59;580.74
2026-06-19 22:45:00;581.25;581.25;580.77;581.14
2026-06-19 22:40:00;581;581.25;580.95;581.25
2026-06-19 22:35:00;581.25;581.25;580.74;581
2026-06-19 22:30:00;581.4;581.4;581.24;581.25
2026-06-19 22:25:00;581.17;581.5;581.09;581.4
2026-06-19 22:20:00;580.71;581.23;580.71;581.16
2026-06-19 22:15:00;580.25;580.71;580.24;580.71
2026-06-19 22:10:00;580.01;580.25;579.94;580.25
2026-06-19 22:05:00;580.19;580.19;579.83;580.02
2026-06-19 22:00:00;580.13;580.25;580.05;580.2
2026-06-19 21:55:00;579.96;580.24;579.89;580.14
2026-06-19 21:50:00;580.56;580.57;579.96;579.97
2026-06-19 21:45:00;580.32;580.56;580.32;580.56
2026-06-19 21:40:00;580.06;580.56;579.86;580.33
2026-06-19 21:35:00;581.11;581.32;580.07;580.07
2026-06-19 21:30:00;581.02;581.14;580.96;581.11
2026-06-19 21:25:00;581.52;581.52;580.92;581.02
2026-06-19 21:20:00;581.77;581.82;581.25;581.53
2026-06-19 21:15:00;582.17;582.17;581.76;581.77
2026-06-19 21:10:00;581.66;582.47;581.65;582.17
2026-06-19 21:05:00;581.49;581.73;581.33;581.66
2026-06-19 21:00:00;581.7;581.7;581.29;581.49
2026-06-19 20:55:00;581.24;581.86;581.24;581.7
2026-06-19 20:50:00;581.16;581.32;581.01;581.24
2026-06-19 20:45:00;580.32;581.28;580.32;581.16
2026-06-19 20:40:00;579.84;580.32;579.73;580.31
2026-06-19 20:35:00;579.77;580.54;579.76;579.85
2026-06-19 20:30:00;580.13;580.42;579.62;579.76
2026-06-19 20:25:00;579.33;580.13;579.33;580.13
2026-06-19 20:20:00;579.54;579.64;578.97;579.32
2026-06-19 20:15:00;580.13;580.14;579.46;579.54
2026-06-19 20:10:00;579.93;580.35;579.92;580.14
2026-06-19 20:05:00;580;580.64;579.47;579.93
2026-06-19 20:00:00;579.94;580.74;579.94;580.01
2026-06-19 19:55:00;580.66;580.67;579.84;579.93
2026-06-19 19:50:00;579.11;582;579.03;580.66
2026-06-19 19:45:00;578.85;579.24;578.67;579.12
2026-06-19 19:40:00;578.63;579.03;578.63;578.85
2026-06-19 19:35:00;578.5;579.06;578.36;578.64
2026-06-19 19:30:00;578.51;578.61;578.26;578.51
2026-06-19 19:25:00;578.28;578.55;577.87;578.5
2026-06-19 19:20:00;578.08;578.33;577.99;578.27
2026-06-19 19:15:00;578.59;578.73;578.07;578.08
2026-06-19 19:10:00;578.69;578.7;578.18;578.6
2026-06-19 19:05:00;579.42;579.58;578.6;578.7
2026-06-19 19:00:00;579.25;579.45;578.78;579.42
2026-06-19 18:55:00;579.2;579.33;578.83;579.25
2026-06-19 18:50:00;579.02;579.21;578.81;579.2
2026-06-19 18:45:00;578.81;579.02;578.76;579.02
2026-06-19 18:40:00;578.33;578.96;578.33;578.81
2026-06-19 18:35:00;579.38;579.57;578.26;578.34
2026-06-19 18:30:00;579.23;579.53;578.79;579.38
2026-06-19 18:25:00;579.27;579.47;579.1;579.23
2026-06-19 18:20:00;579.36;579.65;579.2;579.28
2026-06-19 18:15:00;579.65;579.69;579.19;579.35
2026-06-19 18:10:00;579.08;579.65;579.07;579.65
2026-06-19 18:05:00;579.61;579.61;579.07;579.07
2026-06-19 18:00:00;579.93;580.16;579.43;579.61
2026-06-19 17:55:00;579.69;580.1;579.5;579.92
2026-06-19 17:50:00;580.15;580.15;579.41;579.68
2026-06-19 17:45:00;579.12;580.26;579.07;580.15
2026-06-19 17:40:00;579.04;579.47;578.93;579.12
2026-06-19 17:35:00;578.93;579.05;578.61;579.05
2026-06-19 17:30:00;577.8;578.93;577.8;578.92
2026-06-19 17:25:00;578.34;578.41;577.44;577.81
2026-06-19 17:20:00;578.95;579.15;578.22;578.35
2026-06-19 17:15:00;578.25;579.21;578.24;578.94
2026-06-19 17:10:00;577.82;578.25;577.47;578.25
2026-06-19 17:05:00;577.27;578.08;577.2;577.83
2026-06-19 17:00:00;577.47;577.9;577.2;577.27
2026-06-19 16:55:00;578.38;578.38;577.2;577.46
2026-06-19 16:50:00;579.24;579.29;578.31;578.38
2026-06-19 16:45:00;579.7;579.87;579.24;579.24
2026-06-19 16:40:00;579.93;580.05;579.36;579.7
2026-06-19 16:35:00;579.99;580.27;579.83;579.94
2026-06-19 16:30:00;580.15;580.51;579.49;580
2026-06-19 16:25:00;580.11;580.7;579.9;580.15
2026-06-19 16:20:00;579.9;580.14;579.5;580.11
2026-06-19 16:15:00;580.2;580.31;579.73;579.91
2026-06-19 16:10:00;578.9;580.21;578.9;580.21
2026-06-19 16:05:00;579.11;579.66;578.7;578.9
2026-06-19 16:00:00;578.77;579.28;578.46;579.1
2026-06-19 15:55:00;578.95;579.43;578.51;578.77
2026-06-19 15:50:00;579.31;579.33;578.79;578.95
2026-06-19 15:45:00;579.51;579.73;579.19;579.32
2026-06-19 15:40:00;578.6;579.66;578.4;579.52
2026-06-19 15:35:00;578.88;578.93;578.33;578.6
2026-06-19 15:30:00;577.41;579.18;577.41;578.88
2026-06-19 15:25:00;576.9;577.54;576.88;577.41
2026-06-19 15:20:00;576.99;577.38;576.47;576.9
2026-06-19 15:15:00;577.23;577.59;576.96;576.99
2026-06-19 15:10:00;577.39;577.83;577.14;577.23
2026-06-19 15:05:00;577.01;577.63;576.93;577.38
2026-06-19 15:00:00;577.6;577.61;576.93;577
2026-06-19 14:55:00;578.51;578.51;577.38;577.61
2026-06-19 14:50:00;578.87;578.91;578.08;578.5
2026-06-19 14:45:00;578.34;578.98;578.11;578.87
2026-06-19 14:40:00;578.6;579.24;578.33;578.34
2026-06-19 14:35:00;578.13;579.14;578.13;578.6
2026-06-19 14:30:00;578.25;578.45;577.77;578.13
2026-06-19 14:25:00;577.19;578.75;577.17;578.25
2026-06-19 14:20:00;577.1;577.28;576.47;577.19
2026-06-19 14:15:00;577.08;577.41;576.65;577.09
2026-06-19 14:10:00;577.58;577.77;576.75;577.07
2026-06-19 14:05:00;577.81;577.81;576.63;577.57
2026-06-19 14:00:00;577.73;578.12;577.59;577.8
2026-06-19 13:55:00;577.14;577.74;576.73;577.73
2026-06-19 13:50:00;577.59;577.62;576.68;577.14
2026-06-19 13:45:00;576.82;578.5;576.68;577.6
2026-06-19 13:40:00;575.33;576.83;575.33;576.83
2026-06-19 13:35:00;574.39;575.34;574.09;575.33
2026-06-19 13:30:00;574.14;574.42;573.69;574.39
2026-06-19 13:25:00;573.89;574.14;573.64;574.14
2026-06-19 13:20:00;573.75;574.01;573.22;573.89
2026-06-19 13:15:00;574.11;574.63;573.49;573.74
2026-06-19 13:10:00;574.22;574.27;573.93;574.1
2026-06-19 13:05:00;575.14;575.53;574.09;574.22
2026-06-19 13:00:00;575.56;575.65;574.46;575.14
2026-06-19 12:55:00;575.24;575.73;574.46;575.55
2026-06-19 12:50:00;572.78;576.17;572.78;575.24
2026-06-19 12:45:00;573.3;573.3;572.12;572.77
2026-06-19 12:40:00;573.82;574.09;573.3;573.31
2026-06-19 12:35:00;572.92;573.89;572.45;573.82
2026-06-19 12:30:00;573.5;573.5;572.42;572.92
2026-06-19 12:25:00;573.25;573.73;573.18;573.5
2026-06-19 12:20:00;573.37;573.92;573.07;573.25
2026-06-19 12:15:00;573.45;573.47;572.72;573.38
2026-06-19 12:10:00;574.14;574.14;573.44;573.46
2026-06-19 12:05:00;573.98;574.23;573.54;574.13
2026-06-19 12:00:00;573.29;574.21;573.29;573.98
2026-06-19 11:55:00;573.22;573.28;572.91;573.28
2026-06-19 11:50:00;573.42;573.51;572.83;573.22
2026-06-19 11:45:00;573.29;573.51;573.12;573.43
2026-06-19 11:40:00;573.33;573.42;573.03;573.29
2026-06-19 11:35:00;573.19;573.34;572.73;573.34
2026-06-19 11:30:00;573.21;573.48;572.9;573.2
2026-06-19 11:25:00;573.44;573.62;572.86;573.2
2026-06-19 11:20:00;573.31;573.86;573.25;573.45
2026-06-19 11:15:00;572.56;573.31;572.4;573.31
2026-06-19 11:10:00;572.32;572.71;572.08;572.55
2026-06-19 11:05:00;572.67;573.01;571.81;572.33
2026-06-19 11:00:00;573.04;573.17;572.52;572.67
2026-06-19 10:55:00;572.6;573.42;572.55;573.04
2026-06-19 10:50:00;572.06;572.81;571.9;572.6
2026-06-19 10:45:00;571.5;572.27;571.39;572.06
2026-06-19 10:40:00;571.75;571.93;571.46;571.51
2026-06-19 10:35:00;572.11;572.33;571.64;571.76
2026-06-19 10:30:00;573.01;573.01;571.58;572.12
2026-06-19 10:25:00;572.09;573.27;572;573.01
2026-06-19 10:20:00;571.51;572.77;571.48;572.09
2026-06-19 10:15:00;572.04;572.04;571;571.5
2026-06-19 10:10:00;572.46;572.46;571.77;572.04
2026-06-19 10:05:00;572.12;572.57;571.6;572.47
2026-06-19 10:00:00;571.44;572.32;571.44;572.12
2026-06-19 09:55:00;571.62;571.77;571.31;571.44
2026-06-19 09:50:00;571.5;571.94;571.14;571.63
2026-06-19 09:45:00;572.27;572.31;571.5;571.5
2026-06-19 09:40:00;572.49;572.73;572.09;572.28
2026-06-19 09:35:00;572.14;572.59;572.05;572.49
2026-06-19 09:30:00;571.78;572.75;571.66;572.13
2026-06-19 09:25:00;571.8;572.15;571.45;571.77
2026-06-19 09:20:00;571.83;572.3;571.07;571.8
2026-06-19 09:15:00;572.21;572.48;571.34;571.83
2026-06-19 09:10:00;572.87;572.87;571.66;572.21
2026-06-19 09:05:00;573.35;573.35;572.87;572.88
2026-06-19 09:00:00;574.17;574.46;573.34;573.34
2026-06-19 08:55:00;573.76;574.17;573.7;574.17
2026-06-19 08:50:00;574.31;574.75;573.75;573.75
2026-06-19 08:45:00;574.15;574.42;574.08;574.31
2026-06-19 08:40:00;575.02;575.02;573.44;574.15
2026-06-19 08:35:00;574.16;575.19;574.16;575.03
2026-06-19 08:30:00;574.38;575.04;574.16;574.17
2026-06-19 08:25:00;574.98;574.98;574.1;574.37
2026-06-19 08:20:00;574.95;575.28;574.62;574.98
2026-06-19 08:15:00;573.98;574.95;573.75;574.95
2026-06-19 08:10:00;573.63;574.43;573.55;573.99
2026-06-19 08:05:00;574.25;574.29;573.26;573.64
2026-06-19 08:00:00;574.97;574.98;573.84;574.26
2026-06-19 07:55:00;574.56;574.97;574.56;574.97
2026-06-19 07:50:00;574.15;575.09;574.14;574.56
2026-06-19 07:45:00;574;574.15;573.36;574.14
2026-06-19 07:40:00;573.48;573.99;573.33;573.99
2026-06-19 07:35:00;574.2;574.32;572.82;573.47
2026-06-19 07:30:00;574.47;575.12;574.19;574.19
2026-06-19 07:25:00;574.83;575.59;574.19;574.47
2026-06-19 07:20:00;573.95;574.84;573.95;574.84
2026-06-19 07:15:00;574.08;574.85;573.88;573.96
2026-06-19 07:10:00;574;574.33;573.69;574.09
2026-06-19 07:05:00;574.15;574.24;573.69;574
2026-06-19 07:00:00;574.51;574.72;574.11;574.15
2026-06-19 06:55:00;574.31;574.67;573.89;574.5
2026-06-19 06:50:00;573.81;574.32;573.49;574.31
2026-06-19 06:45:00;574.77;574.78;573.72;573.81
2026-06-19 06:40:00;574.5;574.92;574.47;574.78
2026-06-19 06:35:00;575.37;575.37;574.38;574.51
2026-06-19 06:30:00;575.6;576.01;575.01;575.37
2026-06-19 06:25:00;575.82;576.06;575.54;575.61
2026-06-19 06:20:00;575.99;576.1;575.48;575.83
2026-06-19 06:15:00;577.01;577.01;575.66;575.99
2026-06-19 06:10:00;576.71;577.02;576.45;577.02
2026-06-19 06:05:00;576.9;577.16;576.21;576.72
2026-06-19 06:00:00;575.87;577.09;575.76;576.91
2026-06-19 05:55:00;575.61;576.02;575.61;575.87
2026-06-19 05:50:00;575.72;576.11;575.41;575.62
2026-06-19 05:45:00;575.07;575.92;575;575.73
2026-06-19 05:40:00;574.37;575.08;574.32;575.08
2026-06-19 05:35:00;574.14;574.88;574.14;574.37
2026-06-19 05:30:00;574.64;575.28;574.12;574.13
2026-06-19 05:25:00;574.23;574.84;574.23;574.64
2026-06-19 05:20:00;574.24;574.35;573.74;574.23
2026-06-19 05:15:00;575.11;575.18;573.94;574.24
2026-06-19 05:10:00;575.38;575.39;574.86;575.1
2026-06-19 05:05:00;573.78;575.39;573.77;575.39
2026-06-19 05:00:00;572.61;573.78;572.47;573.76
2026-06-19 04:55:00;572.66;572.98;572.07;572.61
2026-06-19 04:50:00;574.5;574.68;572.61;572.67
2026-06-19 04:45:00;573.94;574.5;573.48;574.5
2026-06-19 04:40:00;572.58;574.01;572.5;573.93
2026-06-19 04:35:00;572.5;572.93;571.59;572.57
2026-06-19 04:30:00;575.63;575.63;570.82;572.5
2026-06-19 04:25:00;576.21;576.23;575.55;575.63
2026-06-19 04:20:00;577.44;577.45;575.74;576.22
2026-06-19 04:15:00;578.5;578.89;577.44;577.44
2026-06-19 04:10:00;577.46;578.5;577.46;578.5
2026-06-19 04:05:00;576.24;577.69;576.24;577.46
2026-06-19 04:00:00;578.19;578.22;575.91;576.24
2026-06-19 03:55:00;578.13;578.2;577.34;578.19
2026-06-19 03:50:00;577.37;578.44;577.37;578.14
2026-06-19 03:45:00;577.47;577.6;576.94;577.37
2026-06-19 03:40:00;577.12;577.47;576.86;577.47
2026-06-19 03:35:00;577.98;578.32;577.11;577.11
2026-06-19 03:30:00;579.02;579.02;577.71;577.97
2026-06-19 03:25:00;579.43;579.6;578.77;579
2026-06-19 03:20:00;577.11;579.44;577.11;579.44
2026-06-19 03:15:00;580.65;580.9;575.9;577.11
2026-06-19 03:10:00;582.02;582.15;580.43;580.66
2026-06-19 03:05:00;582.68;582.77;582;582.03
2026-06-19 03:00:00;582.5;583.29;582.39;582.68
2026-06-19 02:55:00;582.21;582.6;582.09;582.49
2026-06-19 02:50:00;581.73;582.21;581.57;582.2
2026-06-19 02:45:00;581.89;581.89;581.13;581.74
2026-06-19 02:40:00;581.5;581.99;581.16;581.89
2026-06-19 02:35:00;581.2;581.57;580.75;581.5
2026-06-19 02:30:00;581.06;581.41;580.56;581.21
2026-06-19 02:25:00;581.46;581.77;581.01;581.02
2026-06-19 02:20:00;581.07;581.46;580.8;581.46
2026-06-19 02:15:00;581.95;582.09;581.09;581.09
2026-06-19 02:10:00;581.98;582.25;581.84;581.94
2026-06-19 02:05:00;582.45;582.84;581.65;581.99
2026-06-19 02:00:00;581.96;582.52;581.92;582.46
2026-06-19 01:55:00;581.75;581.95;581.63;581.95
2026-06-19 01:50:00;581.38;581.84;581.14;581.76
2026-06-19 01:45:00;580.94;581.38;580.94;581.38
2026-06-19 01:40:00;580.87;581.11;580.68;580.94
2026-06-19 01:35:00;580.59;581.3;580.59;580.88
2026-06-19 01:30:00;580.79;581.23;580.42;580.59
2026-06-19 01:25:00;581.42;581.63;580.7;580.79
2026-06-19 01:20:00;581.5;582.22;581.43;581.43
2026-06-19 01:15:00;581.19;582.19;581.14;581.5
2026-06-19 01:10:00;581.08;581.33;580.58;581.19
2026-06-19 01:05:00;581.95;582.15;581.07;581.08
2026-06-19 01:00:00;579.39;582.52;579.39;581.95
2026-06-19 00:55:00;579.73;579.73;578.77;579.38
2026-06-19 00:50:00;579.89;579.89;579.6;579.73
2026-06-19 00:45:00;579.55;579.89;579.3;579.89
2026-06-19 00:40:00;579.01;579.56;579.01;579.55
2026-06-19 00:35:00;579.55;579.58;579;579
2026-06-19 00:30:00;579.04;579.64;579.04;579.55
2026-06-19 00:25:00;578.87;579.08;578.7;579.03
2026-06-19 00:20:00;578.84;578.95;578.4;578.87
2026-06-19 00:15:00;578.11;579.07;578.01;578.82
2026-06-19 00:10:00;578.23;578.42;577.88;578.11
2026-06-19 00:05:00;578.37;578.57;577.62;578.23
